,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1679,2017-08-07,44.98825948894518,19.966728517097767,67.71307532826927,44.98825948894518,44.98825948894518,-2.105106104768074,-2.105106104768074,-2.105106104768074,-8.243774644508616,-8.243774644508616,-8.243774644508616,6.138668539740543,6.138668539740543,6.138668539740543,0.0,0.0,0.0,42.883153384177106
1680,2017-08-08,44.99445711472248,25.88781855317397,69.39632891254706,44.99445711472248,44.99445711472248,2.886954575706561,2.886954575706561,2.886954575706561,-2.9875563569397405,-2.9875563569397405,-2.9875563569397405,5.874510932646301,5.874510932646301,5.874510932646301,0.0,0.0,0.0,47.88141169042904
1681,2017-08-09,45.00065474049978,24.721941066792606,70.25234808898236,45.00065474049978,45.00065474049978,2.7842410975328726,2.7842410975328726,2.7842410975328726,-2.8495163074095196,-2.8495163074095196,-2.8495163074095196,5.633757404942392,5.633757404942392,5.633757404942392,0.0,0.0,0.0,47.784895838032654
1682,2017-08-10,45.00685236627708,27.589137943652492,70.52315366198829,45.00685236627708,45.00685236627708,4.967461542044164,4.967461542044164,4.967461542044164,-0.4501678505272845,-0.4501678505272845,-0.4501678505272845,5.417629392571448,5.417629392571448,5.417629392571448,0.0,0.0,0.0,49.97431390832124
1683,2017-08-11,45.01304999205439,29.117065440234857,75.66885416666625,45.01304999205439,45.01304999205439,7.428596800214317,7.428596800214317,7.428596800214317,2.2017781630091133,2.2017781630091133,2.2017781630091133,5.226818637205204,5.226818637205204,5.226818637205204,0.0,0.0,0.0,52.441646792268706
1684,2017-08-12,45.01924761783169,30.752223032922167,76.8816839093042,45.01924761783168,45.01924761783168,9.96931205641757,9.96931205641757,9.96931205641757,4.907836225534098,4.907836225534098,4.907836225534098,5.061475830883471,5.061475830883471,5.061475830883471,0.0,0.0,0.0,54.98855967424926
1685,2017-08-13,45.02544524360899,35.45141084035285,79.38950673440063,45.02544524360899,45.02544524360899,12.342612440777524,12.342612440777524,12.342612440777524,7.421400770853383,7.421400770853383,7.421400770853383,4.92121166992414,4.92121166992414,4.92121166992414,0.0,0.0,0.0,57.368057684386514
1686,2017-08-14,45.03164286938629,17.99818551667372,64.01371767937417,45.03164286938629,45.03164286938629,-3.4386642012469784,-3.4386642012469784,-3.4386642012469784,-8.243774644499432,-8.243774644499432,-8.243774644499432,4.8051104432524525,4.8051104432524525,4.8051104432524525,0.0,0.0,0.0,41.59297866813931
1687,2017-08-15,45.0378404951636,22.033671257738515,70.32035719227305,45.0378404951636,45.0378404951636,1.7241996070769419,1.7241996070769419,1.7241996070769419,-2.987556356948122,-2.987556356948122,-2.987556356948122,4.7117559640250635,4.7117559640250635,4.7117559640250635,0.0,0.0,0.0,46.76204010224054
1688,2017-08-16,45.0440381209409,24.769804636186976,69.70626389221344,45.0440381209409,45.0440381209409,1.7897530286877523,1.7897530286877523,1.7897530286877523,-2.8495163074227436,-2.8495163074227436,-2.8495163074227436,4.639269336110496,4.639269336110496,4.639269336110496,0.0,0.0,0.0,46.83379114962865
1689,2017-08-17,45.050235746718194,26.83077020139639,71.40015321035972,45.0502357467182,45.0502357467182,4.135189886626357,4.135189886626357,4.135189886626357,-0.45016785055667674,-0.45016785055667674,-0.45016785055667674,4.585357737183034,4.585357737183034,4.585357737183034,0.0,0.0,0.0,49.18542563334455
1690,2017-08-18,45.0564333724955,28.56937271980052,74.66211887744,45.0564333724955,45.0564333724955,6.7491512694378,6.7491512694378,6.7491512694378,2.2017781629958164,2.2017781629958164,2.2017781629958164,4.5473731064419844,4.5473731064419844,4.5473731064419844,0.0,0.0,0.0,51.8055846419333
1691,2017-08-19,45.0626309982728,31.579798100851807,78.06844339545637,45.0626309982728,45.0626309982728,9.430215580951025,9.430215580951025,9.430215580951025,4.907836225532769,4.907836225532769,4.907836225532769,4.522379355418256,4.522379355418256,4.522379355418256,0.0,0.0,0.0,54.49284657922382
1692,2017-08-20,45.0688286240501,32.93031786084844,79.7265176662796,45.0688286240501,45.0688286240501,11.928627253690644,11.928627253690644,11.928627253690644,7.421400770884,7.421400770884,7.421400770884,4.507226482806643,4.507226482806643,4.507226482806643,0.0,0.0,0.0,56.99745587774074
1693,2017-08-21,45.0750262498274,18.447185793883428,62.96174752162069,45.0750262498274,45.0750262498274,-3.745144868842498,-3.745144868842498,-3.745144868842498,-8.2437746445039,-8.2437746445039,-8.2437746445039,4.498629775661401,4.498629775661401,4.498629775661401,0.0,0.0,0.0,41.3298813809849
1694,2017-08-22,45.08122387560471,24.501203263655192,70.4262528764532,45.08122387560471,45.08122387560471,1.505695768865896,1.505695768865896,1.505695768865896,-2.9875563569355204,-2.9875563569355204,-2.9875563569355204,4.493252125801416,4.493252125801416,4.493252125801416,0.0,0.0,0.0,46.586919644470605
1695,2017-08-23,45.08742150138201,23.427017116471188,69.79981788458241,45.08742150138201,45.08742150138201,1.6382710792519222,1.6382710792519222,1.6382710792519222,-2.8495163073964016,-2.8495163073964016,-2.8495163073964016,4.487787386648324,4.487787386648324,4.487787386648324,0.0,0.0,0.0,46.72569258063393
1696,2017-08-24,45.09361912715931,25.154290099262596,71.50893925749975,45.09361912715931,45.09361912715931,4.028874795303285,4.028874795303285,4.028874795303285,-0.45016785053912367,-0.45016785053912367,-0.45016785053912367,4.479042645842409,4.479042645842409,4.479042645842409,0.0,0.0,0.0,49.122493922462596
1697,2017-08-25,45.09981675293661,28.288511787535846,75.00655559627604,45.09981675293661,45.09981675293661,6.665795457901006,6.665795457901006,6.665795457901006,2.2017781630162805,2.2017781630162805,2.2017781630162805,4.4640172948847265,4.4640172948847265,4.4640172948847265,0.0,0.0,0.0,51.76561221083762
1698,2017-08-26,45.106014378713915,30.696740552756605,77.04666781863011,45.106014378713915,45.106014378713915,9.347813065144816,9.347813065144816,9.347813065144816,4.907836225524382,4.907836225524382,4.907836225524382,4.439976839620432,4.439976839620432,4.439976839620432,0.0,0.0,0.0,54.45382744385873
1699,2017-08-27,45.11221200449122,33.97090152363989,81.10899611382145,45.11221200449123,45.11221200449123,11.825920284650868,11.825920284650868,11.825920284650868,7.421400770871223,7.421400770871223,7.421400770871223,4.404519513779646,4.404519513779646,4.404519513779646,0.0,0.0,0.0,56.93813228914209
1700,2017-08-28,45.118409630268516,18.777473142290802,64.48611684652113,45.118409630268516,45.118409630268516,-3.8881407148528906,-3.8881407148528906,-3.8881407148528906,-8.243774644508367,-8.243774644508367,-8.243774644508367,4.355633929655475,4.355633929655475,4.355633929655475,0.0,0.0,0.0,41.23026891541563
1701,2017-08-29,45.12460725604582,23.421746846544277,69.42822877690755,45.12460725604582,45.12460725604582,1.3041898646391368,1.3041898646391368,1.3041898646391368,-2.987556356922918,-2.987556356922918,-2.987556356922918,4.291746221562055,4.291746221562055,4.291746221562055,0.0,0.0,0.0,46.428797120684955
1702,2017-08-30,45.130804881823124,25.017333379519265,70.84134652631268,45.130804881823124,45.130804881823124,1.3622390961611173,1.3622390961611173,1.3622390961611173,-2.8495163074096257,-2.8495163074096257,-2.8495163074096257,4.211755403570743,4.211755403570743,4.211755403570743,0.0,0.0,0.0,46.49304397798424
1703,2017-08-31,45.13700250760043,27.819277691127454,73.97706056124044,45.13700250760043,45.13700250760043,3.6648881162216385,3.6648881162216385,3.6648881162216385,-0.45016785054345637,-0.45016785054345637,-0.45016785054345637,4.115055966765095,4.115055966765095,4.115055966765095,0.0,0.0,0.0,48.80189062382207
1704,2017-09-01,45.143200133377725,30.085749248826964,72.87121250856553,45.143200133377725,45.143200133377725,6.203325237993258,6.203325237993258,6.203325237993258,2.2017781630029827,2.2017781630029827,2.2017781630029827,4.001547074990275,4.001547074990275,4.001547074990275,0.0,0.0,0.0,51.34652537137099
1705,2017-09-02,45.14939775915503,32.05295162165113,77.4310244348434,45.14939775915503,45.14939775915503,8.779464298813417,8.779464298813417,8.779464298813417,4.90783622554015,4.90783622554015,4.90783622554015,3.8716280732732673,3.8716280732732673,3.8716280732732673,0.0,0.0,0.0,53.928862057968445
1706,2017-09-03,45.15559538493233,33.13619975744511,77.69427473738101,45.15559538493233,45.15559538493233,11.1475811611531,11.1475811611531,11.1475811611531,7.421400770875027,7.421400770875027,7.421400770875027,3.726180390278072,3.726180390278072,3.726180390278072,0.0,0.0,0.0,56.30317654608543
1707,2017-09-04,45.16179301070962,17.619318355074267,63.76918327021427,45.16179301070962,45.16179301070962,-4.6772383589792454,-4.6772383589792454,-4.6772383589792454,-8.243774644514989,-8.243774644514989,-8.243774644514989,3.5665362855357428,3.5665362855357428,3.5665362855357428,0.0,0.0,0.0,40.48455465173038
1708,2017-09-05,45.167990636486934,21.03014762045539,68.07920495646896,45.167990636486934,45.167990636486934,0.4068788967119355,0.4068788967119355,0.4068788967119355,-2.9875563569434735,-2.9875563569434735,-2.9875563569434735,3.394435253655409,3.394435253655409,3.394435253655409,0.0,0.0,0.0,45.57486953319887
1709,2017-09-06,45.17418826226423,23.02895149625314,69.76940690233441,45.17418826226423,45.17418826226423,0.36245293386639066,0.36245293386639066,0.36245293386639066,-2.849516307414387,-2.849516307414387,-2.849516307414387,3.2119692412807774,3.2119692412807774,3.2119692412807774,0.0,0.0,0.0,45.536641196130624
1710,2017-09-07,45.18038588804154,25.51385069471367,69.62262223364436,45.18038588804154,45.18038588804154,2.5713502980580007,2.5713502980580007,2.5713502980580007,-0.45016785054937597,-0.45016785054937597,-0.45016785054937597,3.0215181486073766,3.0215181486073766,3.0215181486073766,0.0,0.0,0.0,47.75173618609954
1711,2017-09-08,45.18658351381883,27.24385292329402,72.08041416473256,45.18658351381883,45.18658351381883,5.027455529746267,5.027455529746267,5.027455529746267,2.2017781630121984,2.2017781630121984,2.2017781630121984,2.8256773667340678,2.8256773667340678,2.8256773667340678,0.0,0.0,0.0,50.2140390435651
1712,2017-09-09,45.19278113959614,30.75724526417727,75.90256386431277,45.192781139596136,45.192781139596136,7.535015562374498,7.535015562374498,7.535015562374498,4.9078362255217245,4.9078362255217245,4.9078362255217245,2.627179336852772,2.627179336852772,2.627179336852772,0.0,0.0,0.0,52.72779670197064
1713,2017-09-10,45.19897876537344,33.791314185585215,77.58375960669566,45.19897876537344,45.19897876537344,9.850212071199081,9.850212071199081,9.850212071199081,7.421400770879802,7.421400770879802,7.421400770879802,2.428811300319279,2.428811300319279,2.428811300319279,0.0,0.0,0.0,55.04919083657252
1714,2017-09-11,45.205176391150744,17.308409360066822,63.0586426825367,45.205176391150744,45.205176391150744,-6.010443110353069,-6.010443110353069,-6.010443110353069,-8.243774644503649,-8.243774644503649,-8.243774644503649,2.2333315341505795,2.2333315341505795,2.2333315341505795,0.0,0.0,0.0,39.19473328079768
1715,2017-09-12,45.21137401692804,20.146089320096987,67.04912076705193,45.21137401692804,45.21137401692804,-0.9441699264928415,-0.9441699264928415,-0.9441699264928415,-2.987556356930872,-2.987556356930872,-2.987556356930872,2.043386430438031,2.043386430438031,2.043386430438031,0.0,0.0,0.0,44.2672040904352
1716,2017-09-13,45.217571642705344,20.147017332254304,67.48390514683138,45.217571642705344,45.217571642705344,-0.9880855296358142,-0.9880855296358142,-0.9880855296358142,-2.849516307427612,-2.849516307427612,-2.849516307427612,1.8614307777917976,1.8614307777917976,1.8614307777917976,0.0,0.0,0.0,44.22948611306953
1717,2017-09-14,45.22376926848265,22.461903653708163,69.14721250551558,45.22376926848265,45.22376926848265,1.2394856870338502,1.2394856870338502,1.2394856870338502,-0.4501678505552956,-0.4501678505552956,-0.4501678505552956,1.6896535375891457,1.6896535375891457,1.6896535375891457,0.0,0.0,0.0,46.4632549555165
1718,2017-09-15,45.22996689425995,25.97068105581311,71.82020061667195,45.22996689425995,45.22996689425995,3.731689441318794,3.731689441318794,3.731689441318794,2.201778162998901,2.201778162998901,2.201778162998901,1.5299112783198927,1.5299112783198927,1.5299112783198927,0.0,0.0,0.0,48.961656335578745
1719,2017-09-16,45.23616452003725,27.286293575950594,74.61004139436834,45.23616452003725,45.23616452003725,6.291507465981629,6.291507465981629,6.291507465981629,4.907836225523376,4.907836225523376,4.907836225523376,1.3836712404582536,1.3836712404582536,1.3836712404582536,0.0,0.0,0.0,51.52767198601888
1720,2017-09-17,45.24236214581455,28.560650223482767,76.58634395175648,45.24236214581455,45.24236214581455,8.673366527394226,8.673366527394226,8.673366527394226,7.421400770875316,7.421400770875316,7.421400770875316,1.2519657565189108,1.2519657565189108,1.2519657565189108,0.0,0.0,0.0,53.915728673208775
1721,2017-09-18,45.24855977159186,15.859431001593315,60.05179195817682,45.24855977159186,45.24855977159186,-7.108415192178603,-7.108415192178603,-7.108415192178603,-8.243774644510271,-8.243774644510271,-8.243774644510271,1.1353594523316681,1.1353594523316681,1.1353594523316681,0.0,0.0,0.0,38.14014457941325
1722,2017-09-19,45.254757397369154,19.92665977388059,66.06652334194533,45.254757397369154,45.254757397369154,-1.9536260433314063,-1.9536260433314063,-1.9536260433314063,-2.987556356930444,-2.987556356930444,-2.987556356930444,1.033930313599038,1.033930313599038,1.033930313599038,0.0,0.0,0.0,43.30113135403775
1723,2017-09-20,45.26095502314646,19.8902759245133,67.89758485314044,45.26095502314646,45.26095502314646,-1.9022509819623792,-1.9022509819623792,-1.9022509819623792,-2.8495163074012697,-2.8495163074012697,-2.8495163074012697,0.9472653254388907,0.9472653254388907,0.9472653254388907,0.0,0.0,0.0,43.358704041184076
1724,2017-09-21,45.26715264892376,21.962030131156904,69.64225650530459,45.26715264892376,45.26715264892376,0.4243031410691376,0.4243031410691376,0.4243031410691376,-0.45016785053615554,-0.45016785053615554,-0.45016785053615554,0.8744709916052932,0.8744709916052932,0.8744709916052932,0.0,0.0,0.0,45.6914557899929
1725,2017-09-22,45.273350274701066,25.369467105679043,71.52164844857958,45.273350274701066,45.273350274701066,3.0159767883047026,3.0159767883047026,3.0159767883047026,2.2017781630193656,2.2017781630193656,2.2017781630193656,0.8141986252853366,0.8141986252853366,0.8141986252853366,0.0,0.0,0.0,48.28932706300577
1726,2017-09-23,45.27954790047836,27.06152749918311,74.160680493901,45.27954790047836,45.27954790047836,5.672520111399291,5.672520111399291,5.672520111399291,4.907836225539142,4.907836225539142,4.907836225539142,0.7646838858601495,0.7646838858601495,0.7646838858601495,0.0,0.0,0.0,50.95206801187766
1727,2017-09-24,45.28574552625567,29.40338612679756,75.12495263815941,45.28574552625567,45.28574552625567,8.145200398253841,8.145200398253841,8.145200398253841,7.421400770870829,7.421400770870829,7.421400770870829,0.723799627383013,0.723799627383013,0.723799627383013,0.0,0.0,0.0,53.43094592450951
1728,2017-09-25,45.29194315203297,14.429788252843036,60.89324121263861,45.29194315203297,45.29194315203297,-7.554653908571627,-7.554653908571627,-7.554653908571627,-8.243774644514739,-8.243774644514739,-8.243774644514739,0.6891207359431116,0.6891207359431116,0.6891207359431116,0.0,0.0,0.0,37.73728924346135
1729,2017-09-26,45.298140777810275,20.60883405068412,65.67932381768944,45.298140777810275,45.298140777810275,-2.329557081292047,-2.329557081292047,-2.329557081292047,-2.9875563569300168,-2.9875563569300168,-2.9875563569300168,0.6579992756379696,0.6579992756379696,0.6579992756379696,0.0,0.0,0.0,42.96858369651823
1730,2017-09-27,45.30433840358757,21.38895368407185,65.47747138593489,45.30433840358758,45.30433840358758,-2.2218683607489256,-2.2218683607489256,-2.2218683607489256,-2.849516307420154,-2.849516307420154,-2.849516307420154,0.6276479466712285,0.6276479466712285,0.6276479466712285,0.0,0.0,0.0,43.082470042838644
1731,2017-09-28,45.310536029364876,23.3867271932919,69.93508887313106,45.310536029364876,45.310536029364876,0.14506174284539117,0.14506174284539117,0.14506174284539117,-0.45016785056554787,-0.45016785056554787,-0.45016785056554787,0.5952295934109391,0.5952295934109391,0.5952295934109391,0.0,0.0,0.0,45.45559777221027
