,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1831,2018-01-06,54.755754577517294,20.096099476271046,72.91975542559788,54.755754577517294,54.755754577517294,-7.97801095944134,-7.97801095944134,-7.97801095944134,5.861846954214334,5.861846954214334,5.861846954214334,-13.839857913655674,-13.839857913655674,-13.839857913655674,0.0,0.0,0.0,46.77774361807595
1832,2018-01-07,54.763277516211375,21.403035783189523,76.39343001360375,54.763277516211375,54.763277516211375,-4.924886225643383,-4.924886225643383,-4.924886225643383,8.994657466693923,8.994657466693923,8.994657466693923,-13.919543692337305,-13.919543692337305,-13.919543692337305,0.0,0.0,0.0,49.83839129056799
1833,2018-01-08,54.770800454905455,2.283021853120267,58.25775792712751,54.770800454905455,54.770800454905455,-23.833369011779755,-23.833369011779755,-23.833369011779755,-9.834316191943257,-9.834316191943257,-9.834316191943257,-13.9990528198365,-13.9990528198365,-13.9990528198365,0.0,0.0,0.0,30.9374314431257
1834,2018-01-09,54.778323393599536,9.709078391049783,63.38835024060171,54.778323393599536,54.778323393599536,-17.752693653083128,-17.752693653083128,-17.752693653083128,-3.6770019335718325,-3.6770019335718325,-3.6770019335718325,-14.07569171951129,-14.07569171951129,-14.07569171951129,0.0,0.0,0.0,37.02562974051641
1835,2018-01-10,54.785846332293616,10.108997672223579,65.4729281844416,54.785846332293616,54.785846332293616,-17.552804574079506,-17.552804574079506,-17.552804574079506,-3.4059452991082058,-3.4059452991082058,-3.4059452991082058,-14.146859274971302,-14.146859274971302,-14.146859274971302,0.0,0.0,0.0,37.233041758214114
1836,2018-01-11,54.7933692709877,13.787494228208791,69.63946382997142,54.7933692709877,54.7933692709877,-14.731042164751814,-14.731042164751814,-14.731042164751814,-0.5209189022272224,-0.5209189022272224,-0.5209189022272224,-14.210123262524592,-14.210123262524592,-14.210123262524592,0.0,0.0,0.0,40.062327106235884
1837,2018-01-12,54.80089220968178,14.798490350291683,69.37841675924213,54.80089220968178,54.80089220968178,-11.681609986752177,-11.681609986752177,-11.681609986752177,2.5816779059640553,2.5816779059640553,2.5816779059640553,-14.263287892716233,-14.263287892716233,-14.263287892716233,0.0,0.0,0.0,43.1192822229296
1838,2018-01-13,54.80841514837585,19.442331911072394,75.26430992274507,54.80841514837585,54.80841514837585,-8.442603900929138,-8.442603900929138,-8.442603900929138,5.8618469542245,5.8618469542245,5.8618469542245,-14.304450855153638,-14.304450855153638,-14.304450855153638,0.0,0.0,0.0,46.365811247446715
1839,2018-01-14,54.81593808706993,20.65271908036946,78.47079574087854,54.81593808706993,54.81593808706993,-5.337391149228324,-5.337391149228324,-5.337391149228324,8.994657466688556,8.994657466688556,8.994657466688556,-14.33204861591688,-14.33204861591688,-14.33204861591688,0.0,0.0,0.0,49.47854693784161
1840,2018-01-15,54.82346102576402,5.01094299879432,58.23943943278167,54.82346102576402,54.82483348952572,-24.179205289696117,-24.179205289696117,-24.179205289696117,-9.834316191951364,-9.834316191951364,-9.834316191951364,-14.344889097744755,-14.344889097744755,-14.344889097744755,0.0,0.0,0.0,30.6442557360679
1841,2018-01-16,54.83098396445809,7.701070881907491,65.55523536160302,54.83098396445809,54.832771676299174,-18.019173202195088,-18.019173202195088,-18.019173202195088,-3.6770019335818596,-3.6770019335818596,-3.6770019335818596,-14.34217126861323,-14.34217126861323,-14.34217126861323,0.0,0.0,0.0,36.81181076226301
1842,2018-01-17,54.83850690315218,11.726506482334555,65.1753482870711,54.83850690315218,54.84064096893685,-17.729436861546862,-17.729436861546862,-17.729436861546862,-3.4059452991002686,-3.4059452991002686,-3.4059452991002686,-14.323491562446593,-14.323491562446593,-14.323491562446593,0.0,0.0,0.0,37.10907004160532
1843,2018-01-18,54.84602984184626,12.768098259264773,68.2815080024074,54.84561800368004,54.85020510575868,-14.80975634761019,-14.80975634761019,-14.80975634761019,-0.5209189022042624,-0.5209189022042624,-0.5209189022042624,-14.288837445405928,-14.288837445405928,-14.288837445405928,0.0,0.0,0.0,40.03627349423607
1844,2018-01-19,54.85355278054034,17.27845137314287,69.79105620705181,54.85223657283153,54.86054576699061,-11.656890905230986,-11.656890905230986,-11.656890905230986,2.581677905961662,2.581677905961662,2.581677905961662,-14.23856881119265,-14.23856881119265,-14.23856881119265,0.0,0.0,0.0,43.19666187530935
1845,2018-01-20,54.86107571923442,18.41716236976991,72.9157275310672,54.8585060384316,54.870005012867935,-8.31154127493055,-8.31154127493055,-8.31154127493055,5.861846954243411,5.861846954243411,5.861846954243411,-14.17338822917396,-14.17338822917396,-14.17338822917396,0.0,0.0,0.0,46.54953444430387
1846,2018-01-21,54.868598657928494,22.92178104413123,76.4824047296276,54.86438353775602,54.8798312761368,-5.099643903847945,-5.099643903847945,-5.099643903847945,8.99465746668319,8.99465746668319,8.99465746668319,-14.094301370531136,-14.094301370531136,-14.094301370531136,0.0,0.0,0.0,49.768954754080546
1847,2018-01-22,54.87612159662259,4.255140964848474,59.280997819685396,54.87050197126241,54.889174185917554,-23.83688538428685,-23.83688538428685,-23.83688538428685,-9.83431619195682,-9.83431619195682,-9.83431619195682,-14.002569192330032,-14.002569192330032,-14.002569192330032,0.0,0.0,0.0,31.039236212335737
1848,2018-01-23,54.883644535316655,9.375866514607008,64.20286611195316,54.87667703931431,54.898194929718244,-17.576655594611804,-17.576655594611804,-17.576655594611804,-3.677001933591888,-3.677001933591888,-3.677001933591888,-13.899653661019919,-13.899653661019919,-13.899653661019919,0.0,0.0,0.0,37.306988940704855
1849,2018-01-24,54.89116747401074,9.885540687941385,61.058925524122266,54.881779606361846,54.908977515597805,-17.193104239782876,-17.193104239782876,-17.193104239782876,-3.405945299123024,-3.405945299123024,-3.405945299123024,-13.787158940659854,-13.787158940659854,-13.787158940659854,0.0,0.0,0.0,37.69806323422787
1850,2018-01-25,54.89869041270482,14.268144232902982,67.57609883203337,54.88741326041468,54.9197336851301,-14.18768895650999,-14.18768895650999,-14.18768895650999,-0.5209189022394428,-0.5209189022394428,-0.5209189022394428,-13.66677005427055,-13.66677005427055,-13.66677005427055,0.0,0.0,0.0,40.711001456194836
1851,2018-01-26,54.906213351398904,16.098613788143556,70.3212859617036,54.89433121065507,54.93100605137125,-10.958513142004268,-10.958513142004268,-10.958513142004268,2.58167790593239,2.58167790593239,2.58167790593239,-13.54019104793666,-13.54019104793666,-13.54019104793666,0.0,0.0,0.0,43.94770020939464
1852,2018-01-27,54.913736290092984,18.70591358196565,75.61513162743329,54.900761695364935,54.94215245644672,-7.547237693147183,-7.547237693147183,-7.547237693147183,5.861846954221577,5.861846954221577,5.861846954221577,-13.40908464736876,-13.40908464736876,-13.40908464736876,0.0,0.0,0.0,47.3664985969458
1853,2018-01-28,54.921259228787065,21.75462374178076,77.16604691950707,54.90642022523146,54.95303416918669,-4.28035783133342,-4.28035783133342,-4.28035783133342,8.994657466677824,8.994657466677824,8.994657466677824,-13.275015298011244,-13.275015298011244,-13.275015298011244,0.0,0.0,0.0,50.640901397453646
1854,2018-01-29,54.928782167481145,6.5394688340762555,59.96737673785626,54.909256960294066,54.963803992807726,-22.973713518544123,-22.973713518544123,-22.973713518544123,-9.83431619194559,-9.83431619194559,-9.83431619194559,-13.139397326598536,-13.139397326598536,-13.139397326598536,0.0,0.0,0.0,31.955068648937022
1855,2018-01-30,54.93630510617522,12.400892580846012,65.60196591675646,54.9132038674808,54.973563875775156,-16.680451693551397,-16.680451693551397,-16.680451693551397,-3.6770019335913946,-3.6770019335913946,-3.6770019335913946,-13.00344975996,-13.00344975996,-13.00344975996,0.0,0.0,0.0,38.25585341262382
1856,2018-01-31,54.9438280448693,11.846684322346555,65.42648088785559,54.91904788007634,54.98247013234817,-16.2741043919316,-16.2741043919316,-16.2741043919316,-3.40594529913877,-3.40594529913877,-3.40594529913877,-12.868159092792832,-12.868159092792832,-12.868159092792832,0.0,0.0,0.0,38.6697236529377
1857,2018-02-01,54.95135098356338,16.072690518924997,69.38201378582785,54.92326118296406,54.99423185705687,-13.255169920439092,-13.255169920439092,-13.255169920439092,-0.5209189022185066,-0.5209189022185066,-0.5209189022185066,-12.734251018220585,-12.734251018220585,-12.734251018220585,0.0,0.0,0.0,41.696181063124286
1858,2018-02-02,54.95887392225746,16.333336572606633,72.26929904679452,54.92647344213399,55.00643131860745,-10.02049392612493,-10.02049392612493,-10.02049392612493,2.5816779059433625,2.5816779059433625,2.5816779059433625,-12.602171832068292,-12.602171832068292,-12.602171832068292,0.0,0.0,0.0,44.93837999613253
1859,2018-02-03,54.96639686095154,20.843029530376462,74.12666406400118,54.92934111972092,55.018763252499184,-6.610232949267954,-6.610232949267954,-6.610232949267954,5.8618469542317415,5.8618469542317415,5.8618469542317415,-12.472079903499695,-12.472079903499695,-12.472079903499695,0.0,0.0,0.0,48.35616391168359
1860,2018-02-04,54.97391979964563,24.622544841749683,78.65772195321318,54.933197640970505,55.03134186215419,-3.3491898140857232,-3.3491898140857232,-3.3491898140857232,8.994657466683567,8.994657466683567,8.994657466683567,-12.343847280769289,-12.343847280769289,-12.343847280769289,0.0,0.0,0.0,51.6247299855599
1861,2018-02-05,54.98144273833971,5.738881115131619,59.48873425608486,54.93844343059992,55.0440086338794,-22.051387373012528,-22.051387373012528,-22.051387373012528,-9.834316191951045,-9.834316191951045,-9.834316191951045,-12.217071181061485,-12.217071181061485,-12.217071181061485,0.0,0.0,0.0,32.93005536532718
1862,2018-02-06,54.98896567703379,12.907857989739524,66.03494277684588,54.94367260841602,55.05450701732378,-15.768096740965696,-15.768096740965696,-15.768096740965696,-3.6770019335762845,-3.6770019335762845,-3.6770019335762845,-12.091094807389409,-12.091094807389409,-12.091094807389409,0.0,0.0,0.0,39.22086893606809
1863,2018-02-07,54.99648861572786,13.799821899787641,65.852074480495,54.94717003666468,55.069170229847174,-15.370981951189188,-15.370981951189188,-15.370981951189188,-3.4059452991071506,-3.4059452991071506,-3.4059452991071506,-11.965036652082038,-11.965036652082038,-11.965036652082038,0.0,0.0,0.0,39.625506664538676
1864,2018-02-08,55.00401155442194,15.748516397865284,70.27640942363726,54.9487753320764,55.08017052261278,-12.358746095988966,-12.358746095988966,-12.358746095988966,-0.5209189022256288,-0.5209189022256288,-0.5209189022256288,-11.837827193763339,-11.837827193763339,-11.837827193763339,0.0,0.0,0.0,42.645265458432974
1865,2018-02-09,55.011534493116024,19.368634853677616,72.29313782705064,54.95377177120521,55.09116716791277,-9.126573774019995,-9.126573774019995,-9.126573774019995,2.581677905940967,2.581677905940967,2.581677905940967,-11.708251679960965,-11.708251679960965,-11.708251679960965,0.0,0.0,0.0,45.88496071909603
1866,2018-02-10,55.019057431810104,21.92293422285604,78.50376477314744,54.958350506960066,55.101645813851654,-5.7131505621612915,-5.7131505621612915,-5.7131505621612915,5.861846954230281,5.861846954230281,5.861846954230281,-11.574997516391573,-11.574997516391573,-11.574997516391573,0.0,0.0,0.0,49.305906869648815
1867,2018-02-11,55.026580370504185,28.1296074445105,77.72435627762542,54.96316700243665,55.11194300507452,-2.442047194420539,-2.442047194420539,-2.442047194420539,8.994657466688032,8.994657466688032,8.994657466688032,-11.436704661108571,-11.436704661108571,-11.436704661108571,0.0,0.0,0.0,52.584533176083646
1868,2018-02-12,55.03410330919827,9.214230829576072,62.088954593847625,54.965689539225174,55.12317970604112,-21.126333541846797,-21.126333541846797,-21.126333541846797,-9.834316191942468,-9.834316191942468,-9.834316191942468,-11.292017349904329,-11.292017349904329,-11.292017349904329,0.0,0.0,0.0,33.907769767351475
1869,2018-02-13,55.04162624789235,14.660549978731934,68.54171677643384,54.96656134137493,55.13514134070028,-14.816637393716853,-14.816637393716853,-14.816637393716853,-3.677001933590406,-3.677001933590406,-3.677001933590406,-11.139635460126447,-11.139635460126447,-11.139635460126447,0.0,0.0,0.0,40.2249888541755
1870,2018-02-14,55.04914918658643,13.320237173837079,70.30277758689697,54.96974716137708,55.14907714040674,-14.384309152264706,-14.384309152264706,-14.384309152264706,-3.405945299129907,-3.405945299129907,-3.405945299129907,-10.978363853134798,-10.978363853134798,-10.978363853134798,0.0,0.0,0.0,40.66484003432173
1871,2018-02-15,55.056672125280514,16.30818033085126,69.7489460904115,54.97156701381475,55.1612769969793,-11.328077021479046,-11.328077021479046,-11.328077021479046,-0.5209189022307271,-0.5209189022307271,-0.5209189022307271,-10.807158119248317,-10.807158119248317,-10.807158119248317,0.0,0.0,0.0,43.72859510380147
1872,2018-02-16,55.06419506397459,19.69084313810188,73.92509390049678,54.977781969181095,55.173795719723145,-8.043487374030128,-8.043487374030128,-8.043487374030128,2.5816779059519406,2.5816779059519406,2.5816779059519406,-10.625165279982069,-10.625165279982069,-10.625165279982069,0.0,0.0,0.0,47.02070768994446
1873,2018-02-17,55.07171800266867,23.0926377591876,77.49029307342514,54.97824111027366,55.18743771961197,-4.569911221782302,-4.569911221782302,-4.569911221782302,5.8618469542288185,5.8618469542288185,5.8618469542288185,-10.43175817601112,-10.43175817601112,-10.43175817601112,0.0,0.0,0.0,50.50180678088637
1874,2018-02-18,55.07924094136275,25.763726130565082,79.52889411238964,54.97913668955182,55.19899927677841,-1.231905013174516,-1.231905013174516,-1.231905013174516,8.994657466672836,8.994657466672836,8.994657466672836,-10.22656247984735,-10.22656247984735,-10.22656247984735,0.0,0.0,0.0,53.84733592818823
1875,2018-02-19,55.08676388005683,8.181308628188228,61.44190421967044,54.982289709485556,55.211808368924515,-19.8437917046737,-19.8437917046737,-19.8437917046737,-9.834316191931238,-9.834316191931238,-9.834316191931238,-10.009475512742462,-10.009475512742462,-10.009475512742462,0.0,0.0,0.0,35.24297217538313
1876,2018-02-20,55.09428681875091,13.632919905094157,68.3648169478512,54.98328034673518,55.22440157980496,-13.457678241867765,-13.457678241867765,-13.457678241867765,-3.6770019335858186,-3.6770019335858186,-3.6770019335858186,-9.780676308281947,-9.780676308281947,-9.780676308281947,0.0,0.0,0.0,41.63660857688315
1877,2018-02-21,55.10180975744499,15.376658941267111,67.17294249698377,54.98581516246164,55.23513069214553,-12.94657194131976,-12.94657194131976,-12.94657194131976,-3.405945299121969,-3.405945299121969,-3.405945299121969,-9.540626642197791,-9.540626642197791,-9.540626642197791,0.0,0.0,0.0,42.15523781612523
1878,2018-02-22,55.10933269613907,17.6853607689352,73.90740763624568,54.987223113064054,55.24737364242046,-9.81098193286003,-9.81098193286003,-9.81098193286003,-0.5209189022378492,-0.5209189022378492,-0.5209189022378492,-9.29006303062218,-9.29006303062218,-9.29006303062218,0.0,0.0,0.0,45.29835076327904
1879,2018-02-23,55.11685563483314,22.409867350501955,76.31846459156085,54.98729797465486,55.261193395406934,-6.4483020727186595,-6.4483020727186595,-6.4483020727186595,2.581677905936036,2.581677905936036,2.581677905936036,-9.029979978654694,-9.029979978654694,-9.029979978654694,0.0,0.0,0.0,48.66855356211448
1880,2018-02-24,55.124378573527224,24.378943651996398,79.18051642068765,54.99229739902662,55.27447077256237,-2.8997580752033985,-2.8997580752033985,-2.8997580752033985,5.861846954227356,5.861846954227356,5.861846954227356,-8.761605029430754,-8.761605029430754,-8.761605029430754,0.0,0.0,0.0,52.22462049832382
1881,2018-02-25,55.13190151222131,27.53384307541737,81.46027268812013,54.99304625207843,55.28810214937119,0.5082910539345055,0.5082910539345055,0.5082910539345055,8.994657466678573,8.994657466678573,8.994657466678573,-8.486366412744069,-8.486366412744069,-8.486366412744069,0.0,0.0,0.0,55.64019256615582
1882,2018-02-26,55.13942445091539,9.754838708241152,63.35716750391404,54.99628653668114,55.30115105077566,-18.040170506509757,-18.040170506509757,-18.040170506509757,-9.834316191936693,-9.834316191936693,-9.834316191936693,-8.205854314573065,-8.205854314573065,-8.205854314573065,0.0,0.0,0.0,37.09925394440563
1883,2018-02-27,55.14694738960947,18.31049322867148,72.08494096735123,54.99867031217456,55.3162829756829,-11.598778911612465,-11.598778911612465,-11.598778911612465,-3.677001933585325,-3.677001933585325,-3.677001933585325,-7.9217769780271405,-7.9217769780271405,-7.9217769780271405,0.0,0.0,0.0,43.54816847799701
1884,2018-02-28,55.15447032830355,17.406158297054425,71.69120166670393,55.001176292782965,55.32891851686169,-11.041858296189664,-11.041858296189664,-11.041858296189664,-3.4059452991140327,-3.4059452991140327,-3.4059452991140327,-7.635912997075631,-7.635912997075631,-7.635912997075631,0.0,0.0,0.0,44.11261203211389
1885,2018-03-01,55.161993266997634,20.842475783550665,72.45773822725589,54.9995089403603,55.34202799023636,-7.87098017489198,-7.87098017489198,-7.87098017489198,-0.5209189022148892,-0.5209189022148892,-0.5209189022148892,-7.350061272677092,-7.350061272677092,-7.350061272677092,0.0,0.0,0.0,47.29101309210565
