,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1746,2017-10-13,66.97895907468288,37.70979511171256,100.26758618378855,66.97895907468288,66.97895907468288,1.7469974073666048,1.7469974073666048,1.7469974073666048,3.3844063395676973,3.3844063395676973,3.3844063395676973,-1.6374089322010923,-1.6374089322010923,-1.6374089322010923,0.0,0.0,0.0,68.72595648204948
1747,2017-10-14,66.9874087340495,39.05630822202641,105.45181866585092,66.9874087340495,66.9874087340495,5.198508444123372,5.198508444123372,5.198508444123372,7.121645104581426,7.121645104581426,7.121645104581426,-1.9231366604580542,-1.9231366604580542,-1.9231366604580542,0.0,0.0,0.0,72.18591717817287
1748,2017-10-15,66.99585839341613,43.10413897073784,109.91177811266155,66.99585839341613,66.99585839341613,8.930327904539755,8.930327904539755,8.930327904539755,11.130177137749444,11.130177137749444,11.130177137749444,-2.1998492332096875,-2.1998492332096875,-2.1998492332096875,0.0,0.0,0.0,75.92618629795588
1749,2017-10-16,67.00430805278278,17.774193337362785,84.0707520008648,67.00430805278278,67.00430805278278,-14.646341767078038,-14.646341767078038,-14.646341767078038,-12.18567969006864,-12.18567969006864,-12.18567969006864,-2.4606620770093977,-2.4606620770093977,-2.4606620770093977,0.0,0.0,0.0,52.357966285704734
1750,2017-10-17,67.0127577121494,25.40578582298946,93.82309450660048,67.0127577121494,67.0127577121494,-7.188530525029461,-7.188530525029461,-7.188530525029461,-4.489937495433876,-4.489937495433876,-4.489937495433876,-2.6985930295955844,-2.6985930295955844,-2.6985930295955844,0.0,0.0,0.0,59.82422718711993
1751,2017-10-18,67.02120737151603,27.36505633806613,92.89705741872724,67.02120737151603,67.02120737151603,-7.297620860376323,-7.297620860376323,-7.297620860376323,-4.390873270929453,-4.390873270929453,-4.390873270929453,-2.9067475894468693,-2.9067475894468693,-2.9067475894468693,0.0,0.0,0.0,59.7235865111397
1752,2017-10-19,67.02965703088266,30.544651120179356,94.56284976763692,67.02965703088266,67.02965703088266,-3.648246494959728,-3.648246494959728,-3.648246494959728,-0.569738125478089,-0.569738125478089,-0.569738125478089,-3.078508369481639,-3.078508369481639,-3.078508369481639,0.0,0.0,0.0,63.38141053592293
1753,2017-10-20,67.0381066902493,34.61951363789856,100.55637233562996,67.0381066902493,67.0381066902493,0.17668243215637872,0.17668243215637872,0.17668243215637872,3.3844063395650297,3.3844063395650297,3.3844063395650297,-3.2077239074086514,-3.2077239074086514,-3.2077239074086514,0.0,0.0,0.0,67.21478912240568
1754,2017-10-21,67.04655634961593,37.04189436665756,102.48864942090046,67.04655634961593,67.04655634961593,3.8327531921589784,3.8327531921589784,3.8327531921589784,7.1216451046050295,7.1216451046050295,7.1216451046050295,-3.2888919124460507,-3.2888919124460507,-3.2888919124460507,0.0,0.0,0.0,70.8793095417749
1755,2017-10-22,67.05500600898256,40.131029381958264,108.23498335207385,67.05500600898256,67.05500600898256,7.812845054025587,7.812845054025587,7.812845054025587,11.130177137730598,11.130177137730598,11.130177137730598,-3.3173320837050086,-3.3173320837050086,-3.3173320837050086,0.0,0.0,0.0,74.86785106300815
1756,2017-10-23,67.06345566834919,17.576239605146128,84.64012524216704,67.06345566834919,67.06345566834919,-15.475023509424469,-15.475023509424469,-15.475023509424469,-12.185679690075311,-12.185679690075311,-12.185679690075311,-3.2893438193491567,-3.2893438193491567,-3.2893438193491567,0.0,0.0,0.0,51.588432158924725
1757,2017-10-24,67.07190532771583,27.31179362990994,92.21800796459593,67.07190532771583,67.07190532771583,-7.692281939705291,-7.692281939705291,-7.692281939705291,-4.489937495427639,-4.489937495427639,-4.489937495427639,-3.202344444277653,-3.202344444277653,-3.202344444277653,0.0,0.0,0.0,59.379623388010536
1758,2017-10-25,67.08035498708246,26.685674081815606,92.48195963251723,67.08035498708246,67.08035498708246,-7.445857281544822,-7.445857281544822,-7.445857281544822,-4.390873270919456,-4.390873270919456,-4.390873270919456,-3.054984010625365,-3.054984010625365,-3.054984010625365,0.0,0.0,0.0,59.63449770553763
1759,2017-10-26,67.08880464644908,30.1577870068214,96.92870007878481,67.08880464644908,67.08880464644908,-3.4169713854581403,-3.4169713854581403,-3.4169713854581403,-0.56973812552227,-0.56973812552227,-0.56973812552227,-2.8472332599358703,-2.8472332599358703,-2.8472332599358703,0.0,0.0,0.0,63.67183326099094
1760,2017-10-27,67.09725430581571,35.532732166030826,100.23695432703319,67.09725430581571,67.09725430581571,0.803964374304772,0.803964374304772,0.803964374304772,3.384406339544777,3.384406339544777,3.384406339544777,-2.5804419652400057,-2.5804419652400057,-2.5804419652400057,0.0,0.0,0.0,67.90121868012048
1761,2017-10-28,67.10570396518234,37.67919236944123,106.60666626501985,67.10570396518234,67.10570396518234,4.864279524399976,4.864279524399976,4.864279524399976,7.1216451045773015,7.1216451045773015,7.1216451045773015,-2.2573655801773254,-2.2573655801773254,-2.2573655801773254,0.0,0.0,0.0,71.96998348958232
1762,2017-10-29,67.11415362454898,43.95259324733443,109.71488476559202,67.11415362454898,67.11415362454898,9.248018245178995,9.248018245178995,9.248018245178995,11.130177137737357,11.130177137737357,11.130177137737357,-1.8821588925583612,-1.8821588925583612,-1.8821588925583612,0.0,0.0,0.0,76.36217186972797
1763,2017-10-30,67.12260328391561,20.788811070419488,84.59520067647875,67.12260328391561,67.12260328391561,-13.64601588227515,-13.64601588227515,-13.64601588227515,-12.185679690040992,-12.185679690040992,-12.185679690040992,-1.4603361922341582,-1.4603361922341582,-1.4603361922341582,0.0,0.0,0.0,53.47658740164046
1764,2017-10-31,67.13105294328224,29.51823666834226,93.81502073442692,67.13105294328224,67.13105294328224,-5.488635792010393,-5.488635792010393,-5.488635792010393,-4.489937495427267,-4.489937495427267,-4.489937495427267,-0.9986982965831271,-0.9986982965831271,-0.9986982965831271,0.0,0.0,0.0,61.64241715127185
1765,2017-11-01,67.13950260264888,30.9839362230137,95.03854331838723,67.13950260264888,67.13950260264888,-4.896100881134852,-4.896100881134852,-4.896100881134852,-4.390873270909462,-4.390873270909462,-4.390873270909462,-0.505227610225389,-0.505227610225389,-0.505227610225389,0.0,0.0,0.0,62.243401721514026
1766,2017-11-02,67.14795226201551,34.04665651668627,97.8976762306825,67.14795226201551,67.14795226201551,-0.558691332333884,-0.558691332333884,-0.558691332333884,-0.5697381254956598,-0.5697381254956598,-0.5697381254956598,0.01104679316177589,0.01104679316177589,0.01104679316177589,0.0,0.0,0.0,66.58926092968163
1767,2017-11-03,67.15640192138214,38.07132439168265,105.4236035504832,67.15640192138214,67.15640192138214,3.9246176504011356,3.9246176504011356,3.9246176504011356,3.3844063395759956,3.3844063395759956,3.3844063395759956,0.5402113108251406,0.5402113108251406,0.5402113108251406,0.0,0.0,0.0,71.08101957178327
1768,2017-11-04,67.16485158074877,42.38522024220843,106.75392870923149,67.16485158074877,67.16485158074877,8.193298816242734,8.193298816242734,8.193298816242734,7.121645104590496,7.121645104590496,7.121645104590496,1.0716537116522367,1.0716537116522367,1.0716537116522367,0.0,0.0,0.0,75.3581503969915
1769,2017-11-05,67.1733012401154,48.93396737258939,112.91377689682332,67.1733012401154,67.1733012401154,12.724445851186774,12.724445851186774,12.724445851186774,11.130177137730872,11.130177137730872,11.130177137730872,1.5942687134559022,1.5942687134559022,1.5942687134559022,0.0,0.0,0.0,79.89774709130218
1770,2017-11-06,67.18175089948204,23.578339887812177,90.28424880038229,67.18175089948204,67.18175089948204,-10.089001062132532,-10.089001062132532,-10.089001062132532,-12.185679690047664,-12.185679690047664,-12.185679690047664,2.096678627915132,2.096678627915132,2.096678627915132,0.0,0.0,0.0,57.09274983734951
1771,2017-11-07,67.19020055884866,30.90310659673847,96.33048176517586,67.19020055884866,67.19020055884866,-1.9224734434763542,-1.9224734434763542,-1.9224734434763542,-4.489937495408419,-4.489937495408419,-4.489937495408419,2.567464051932064,2.567464051932064,2.567464051932064,0.0,0.0,0.0,65.26772711537231
1772,2017-11-08,67.1986502182153,33.766258836090934,98.39330917529404,67.1986502182153,67.1986502182153,-1.3954739754693593,-1.3954739754693593,-1.3954739754693593,-4.3908732708994656,-4.3908732708994656,-4.3908732708994656,2.9953992954301065,2.9953992954301065,2.9953992954301065,0.0,0.0,0.0,65.80317624274595
1773,2017-11-09,67.20709987758192,38.60076455183543,100.81756108557946,67.20709987758192,67.20709987758192,2.7999489529231187,2.7999489529231187,2.7999489529231187,-0.5697381254670449,-0.5697381254670449,-0.5697381254670449,3.3696870783901636,3.3696870783901636,3.3696870783901636,0.0,0.0,0.0,70.00704883050504
1774,2017-11-10,67.21554953694856,38.388325385442755,109.04876450396017,67.21554953694856,67.21554953694856,7.064593348364339,7.064593348364339,7.064593348364339,3.384406339555743,3.384406339555743,3.384406339555743,3.6801870088085957,3.6801870088085957,3.6801870088085957,0.0,0.0,0.0,74.2801428853129
1775,2017-11-11,67.22399919631519,45.428374852711315,110.38979658687342,67.22399919631519,67.22399919631519,11.039277573841368,11.039277573841368,11.039277573841368,7.121645104588432,7.121645104588432,7.121645104588432,3.9176324692529363,3.9176324692529363,3.9176324692529363,0.0,0.0,0.0,78.26327677015655
1776,2017-11-12,67.23244885568182,48.75971800795686,114.94624959951146,67.23244885568182,67.23244885568182,15.204007928019125,15.204007928019125,15.204007928019125,11.130177137724386,11.130177137724386,11.130177137724386,4.073830790294737,4.073830790294737,4.073830790294737,0.0,0.0,0.0,82.43645678370095
1777,2017-11-13,67.24089851504846,28.37525721245051,91.70267889490015,67.24089851504846,67.24089851504846,-8.04383772188473,-8.04383772188473,-8.04383772188473,-12.185679690057725,-12.185679690057725,-12.185679690057725,4.141841968172996,4.141841968172996,4.141841968172996,0.0,0.0,0.0,59.19706079316373
1778,2017-11-14,67.24934817441509,34.35036358994552,101.82789107676902,67.24934817441509,67.24934817441509,-0.3738058131455758,-0.3738058131455758,-0.3738058131455758,-4.4899374954391265,-4.4899374954391265,-4.4899374954391265,4.116131682293551,4.116131682293551,4.116131682293551,0.0,0.0,0.0,66.87554236126951
1779,2017-11-15,67.25779783378172,33.34585885089073,98.2527852008895,67.25779783378172,67.25779783378172,-0.39817829789940756,-0.39817829789940756,-0.39817829789940756,-4.39087327092815,-4.39087327092815,-4.39087327092815,3.992694973028743,3.992694973028743,3.992694973028743,0.0,0.0,0.0,66.85961953588232
1780,2017-11-16,67.26624749314834,39.2303996459935,105.3981665772846,67.26624749314834,67.26624749314834,3.199409510921904,3.199409510921904,3.199409510921904,-0.5697381255092211,-0.5697381255092211,-0.5697381255092211,3.7691476364311245,3.7691476364311245,3.7691476364311245,0.0,0.0,0.0,70.46565700407025
1781,2017-11-17,67.27469715251499,40.30303010905507,105.45758556167951,67.27469715251499,67.27469715251499,6.829189501909558,6.829189501909558,6.829189501909558,3.3844063395693778,3.3844063395693778,3.3844063395693778,3.4447831623401797,3.4447831623401797,3.4447831623401797,0.0,0.0,0.0,74.10388665442454
1782,2017-11-18,67.28314681188162,44.69246712157748,111.11109145197307,67.28314681188162,67.28314681188162,10.142238970875342,10.142238970875342,10.142238970875342,7.12164510458637,7.12164510458637,7.12164510458637,3.0205938662889724,3.0205938662889724,3.0205938662889724,0.0,0.0,0.0,77.42538578275696
1783,2017-11-19,67.29159647124824,48.69520266870407,112.38790569965624,67.29159647124824,67.29159647124824,13.629432860382103,13.629432860382103,13.629432860382103,11.130177137717903,11.130177137717903,11.130177137717903,2.4992557226641994,2.4992557226641994,2.4992557226641994,0.0,0.0,0.0,80.92102933163034
1784,2017-11-20,67.30004613061489,24.436129940743967,88.70253465298526,67.30004613061489,67.30004613061489,-10.300602415073024,-10.300602415073024,-10.300602415073024,-12.18567969004051,-12.18567969004051,-12.18567969004051,1.8850772749674842,1.8850772749674842,1.8850772749674842,0.0,0.0,0.0,56.999443715541865
1785,2017-11-21,67.3084957899815,30.78728873713884,96.55136487697048,67.3084957899815,67.3084957899815,-3.3060236387977695,-3.3060236387977695,-3.3060236387977695,-4.48993749542028,-4.48993749542028,-4.48993749542028,1.1839138566225105,1.1839138566225105,1.1839138566225105,0.0,0.0,0.0,64.00247215118374
1786,2017-11-22,67.31694544934814,32.10579561040644,96.45355247442225,67.31694544934814,67.31694544934814,-3.987824089992863,-3.987824089992863,-3.987824089992863,-4.390873270918155,-4.390873270918155,-4.390873270918155,0.4030491809252914,0.4030491809252914,0.4030491809252914,0.0,0.0,0.0,63.32912135935528
1787,2017-11-23,67.32539510871477,32.42096074387688,99.55404873794144,67.32539510871477,67.32539510871477,-1.0186909950176508,-1.0186909950176508,-1.0186909950176508,-0.5697381254826112,-0.5697381254826112,-0.5697381254826112,-0.4489528695350395,-0.4489528695350395,-0.4489528695350395,0.0,0.0,0.0,66.30670411369712
1788,2017-11-24,67.3338447680814,37.113387728770334,104.31996923091292,67.3338447680814,67.3338447680814,2.0219836148426595,2.0219836148426595,2.0219836148426595,3.3844063395491255,3.3844063395491255,3.3844063395491255,-1.3624227247064653,-1.3624227247064653,-1.3624227247064653,0.0,0.0,0.0,69.35582838292406
1789,2017-11-25,67.34229442744804,36.480673697596835,104.85051339361186,67.34229442744804,67.34229442744804,4.794863362471224,4.794863362471224,4.794863362471224,7.121645104573901,7.121645104573901,7.121645104573901,-2.3267817421026766,-2.3267817421026766,-2.3267817421026766,0.0,0.0,0.0,72.13715778991926
1790,2017-11-26,67.35074408681467,43.24897797843598,107.66214051870946,67.35074408681467,67.35074408681467,7.7994208239993945,7.7994208239993945,7.7994208239993945,11.130177137724662,11.130177137724662,11.130177137724662,-3.3307563137252676,-3.3307563137252676,-3.3307563137252676,0.0,0.0,0.0,75.15016491081407
1791,2017-11-27,67.3591937461813,17.270136577342228,84.33857853762993,67.3591937461813,67.3591937461813,-16.54828412778001,-16.54828412778001,-16.54828412778001,-12.185679690050573,-12.185679690050573,-12.185679690050573,-4.362604437729438,-4.362604437729438,-4.362604437729438,0.0,0.0,0.0,50.8109096184013
1792,2017-11-28,67.36764340554794,25.091307436849824,90.88637742630435,67.36764340554794,67.36764340554794,-9.90028696425601,-9.90028696425601,-9.90028696425601,-4.489937495419905,-4.489937495419905,-4.489937495419905,-5.410349468836104,-5.410349468836104,-5.410349468836104,0.0,0.0,0.0,57.467356441291926
1793,2017-11-29,67.37609306491457,22.502609036684724,87.36099812594662,67.37609306491457,67.37609306491457,-10.852888906037053,-10.852888906037053,-10.852888906037053,-4.390873270908158,-4.390873270908158,-4.390873270908158,-6.462015635128896,-6.462015635128896,-6.462015635128896,0.0,0.0,0.0,56.52320415887752
1794,2017-11-30,67.38454272428119,26.63855035536294,92.37444942169465,67.38454272428119,67.38454272428119,-8.075598043230917,-8.075598043230917,-8.075598043230917,-0.5697381254893916,-0.5697381254893916,-0.5697381254893916,-7.505859917741525,-7.505859917741525,-7.505859917741525,0.0,0.0,0.0,59.30894468105027
1795,2017-12-01,67.39299238364782,28.35346240532364,95.29364195749632,67.39299238364782,67.39299238364782,-5.146188692862085,-5.146188692862085,-5.146188692862085,3.3844063395803423,3.3844063395803423,3.3844063395803423,-8.530595032442427,-8.530595032442427,-8.530595032442427,0.0,0.0,0.0,62.24680369078574
1796,2017-12-02,67.40144204301447,32.6529647331627,95.90937683541974,67.40144204301447,67.40144204301447,-2.4039534195303642,-2.4039534195303642,-2.4039534195303642,7.121645104597502,7.121645104597502,7.121645104597502,-9.525598524127867,-9.525598524127867,-9.525598524127867,0.0,0.0,0.0,64.9974886234841
1797,2017-12-03,67.40989170238109,35.75114999489096,102.1107098445722,67.40989170238109,67.40989170238109,0.6490737593617748,0.6490737593617748,0.6490737593617748,11.130177137756144,11.130177137756144,11.130177137756144,-10.48110337839437,-10.48110337839437,-10.48110337839437,0.0,0.0,0.0,68.05896546174286
1798,2017-12-04,67.41834136174772,10.907544913524932,75.501733573598,67.41834136174772,67.41834136174772,-23.574045747982673,-23.574045747982673,-23.574045747982673,-12.185679690060635,-12.185679690060635,-12.185679690060635,-11.38836605792204,-11.38836605792204,-11.38836605792204,0.0,0.0,0.0,43.84429561376505
