,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1678,2017-08-06,62.177980609656586,51.669540031802974,114.64942103436282,62.177980609656586,62.177980609656586,19.5958816764331,19.5958816764331,19.5958816764331,10.403863782463388,10.403863782463388,10.403863782463388,9.19201789396971,9.19201789396971,9.19201789396971,0.0,0.0,0.0,81.77386228608968
1679,2017-08-07,62.18671779365174,28.800617977793905,90.30169478691867,62.18671779365174,62.18671779365174,-2.66812249774964,-2.66812249774964,-2.66812249774964,-11.443295365879786,-11.443295365879786,-11.443295365879786,8.775172868130147,8.775172868130147,8.775172868130147,0.0,0.0,0.0,59.518595295902095
1680,2017-08-08,62.19545497764688,35.65471559355473,98.82009258774562,62.195454977646875,62.195454977646875,4.170106425806346,4.170106425806346,4.170106425806346,-4.212354116042434,-4.212354116042434,-4.212354116042434,8.38246054184878,8.38246054184878,8.38246054184878,0.0,0.0,0.0,66.36556140345323
1681,2017-08-09,62.20419216164203,34.01445634493063,97.5190345607913,62.20419216164203,62.20419216164203,3.9285187984091183,3.9285187984091183,3.9285187984091183,-4.0883877691484525,-4.0883877691484525,-4.0883877691484525,8.016906567557571,8.016906567557571,8.016906567557571,0.0,0.0,0.0,66.13271096005114
1682,2017-08-10,62.212929345637164,38.814803141666744,99.76631455086861,62.212929345637164,62.212929345637164,7.155805818014798,7.155805818014798,7.155805818014798,-0.525151000065922,-0.525151000065922,-0.525151000065922,7.680956818080721,7.680956818080721,7.680956818080721,0.0,0.0,0.0,69.36873516365196
1683,2017-08-11,62.221666529632316,40.91919217231912,104.10641614800264,62.221666529632316,62.221666529632316,10.483240319101093,10.483240319101093,10.483240319101093,3.1068132435836366,3.1068132435836366,3.1068132435836366,7.376427075517457,7.376427075517457,7.376427075517457,0.0,0.0,0.0,72.7049068487334
1684,2017-08-12,62.23040371362746,44.21682725530976,107.99150968615493,62.23040371362746,62.23040371362746,13.862977900609785,13.862977900609785,13.862977900609785,6.7585112251236215,6.7585112251236215,6.7585112251236215,7.104466675486163,7.104466675486163,7.104466675486163,0.0,0.0,0.0,76.09338161423725
1685,2017-08-13,62.239140897622605,46.72610957532176,111.77236607879786,62.239140897622605,62.239140897622605,17.269401015738644,17.269401015738644,17.269401015738644,10.403863782445546,10.403863782445546,10.403863782445546,6.865537233293098,6.865537233293098,6.865537233293098,0.0,0.0,0.0,79.50854191336126
1686,2017-08-14,62.247878081617756,28.409777831054868,87.77849924996367,62.247878081617756,62.247878081617756,-4.783888156240967,-4.783888156240967,-4.783888156240967,-11.443295365866883,-11.443295365866883,-11.443295365866883,6.6594072096259165,6.6594072096259165,6.6594072096259165,0.0,0.0,0.0,57.46398992537679
1687,2017-08-15,62.25661526561289,31.820419957193355,96.1338616295994,62.25661526561289,62.25661526561289,2.272808559792301,2.272808559792301,2.272808559792301,-4.21235411605393,-4.21235411605393,-4.21235411605393,6.485162675846231,6.485162675846231,6.485162675846231,0.0,0.0,0.0,64.52942382540519
1688,2017-08-16,62.26535244960804,32.33488083173653,96.86483091479231,62.26535244960804,62.26535244960804,2.252846454061881,2.252846454061881,2.252846454061881,-4.088387769166883,-4.088387769166883,-4.088387769166883,6.3412342232287635,6.3412342232287635,6.3412342232287635,0.0,0.0,0.0,64.51819890366991
1689,2017-08-17,62.27408963360318,36.57112792006605,101.26710062195384,62.27408963360318,62.27408963360318,5.700288537620254,5.700288537620254,5.700288537620254,-0.5251510001070837,-0.5251510001070837,-0.5251510001070837,6.225439537727337,6.225439537727337,6.225439537727337,0.0,0.0,0.0,67.97437817122344
1690,2017-08-18,62.282826817598334,42.148298491450205,103.42041828433268,62.282826817598334,62.282826817598334,9.241853987290249,9.241853987290249,9.241853987290249,3.1068132435647895,3.1068132435647895,3.1068132435647895,6.135040743725458,6.135040743725458,6.135040743725458,0.0,0.0,0.0,71.52468080488859
1691,2017-08-19,62.29156400159348,45.36578030255259,106.73968116188829,62.29156400159348,62.29156400159348,12.825326443448663,12.825326443448663,12.825326443448663,6.7585112251217065,6.7585112251217065,6.7585112251217065,6.0668152183269575,6.0668152183269575,6.0668152183269575,0.0,0.0,0.0,75.11689044504215
1692,2017-08-20,62.300301185588616,48.010064356986035,108.82481629444193,62.300301185588616,62.300301185588616,16.421001986182144,16.421001986182144,16.421001986182144,10.40386378248776,10.40386378248776,10.40386378248776,6.017138203694385,6.017138203694385,6.017138203694385,0.0,0.0,0.0,78.72130317177076
1693,2017-08-21,62.30903836958377,25.190243356235296,89.73684921564522,62.309038369583774,62.309038369583774,-5.461220156317646,-5.461220156317646,-5.461220156317646,-11.4432953658732,-11.4432953658732,-11.4432953658732,5.982075209555553,5.982075209555553,5.982075209555553,0.0,0.0,0.0,56.84781821326612
1694,2017-08-22,62.31777555357891,31.168115300240096,95.45032505739412,62.31777555357891,62.31777555357891,1.7451277954605213,1.7451277954605213,1.7451277954605213,-4.212354116036453,-4.212354116036453,-4.212354116036453,5.9574819114969735,5.9574819114969735,5.9574819114969735,0.0,0.0,0.0,64.06290334903943
1695,2017-08-23,62.326512737574056,32.92298736554181,94.26561959865231,62.32651273757405,62.32651273757405,1.85072125255758,1.85072125255758,1.85072125255758,-4.088387769129892,-4.088387769129892,-4.088387769129892,5.9391090216874725,5.9391090216874725,5.9391090216874725,0.0,0.0,0.0,64.17723399013164
1696,2017-08-24,62.33524992156919,37.81713665618321,99.734669104679,62.33524992156919,62.33524992156919,5.397558444863033,5.397558444863033,5.397558444863033,-0.5251510000823716,-0.5251510000823716,-0.5251510000823716,5.922709444945404,5.922709444945404,5.922709444945404,0.0,0.0,0.0,67.73280836643222
1697,2017-08-25,62.343987105564345,40.3657749147016,101.18186294418577,62.343987105564345,62.343987105564345,9.010958183604139,9.010958183604139,9.010958183604139,3.1068132435938285,3.1068132435938285,3.1068132435938285,5.90414494001031,5.90414494001031,5.90414494001031,0.0,0.0,0.0,71.35494528916848
1698,2017-08-26,62.35272428955949,45.34863321486298,106.04024465682458,62.35272428955949,62.35272428955949,12.638000712621283,12.638000712621283,12.638000712621283,6.75851122510997,6.75851122510997,6.75851122510997,5.879489487511314,5.879489487511314,5.879489487511314,0.0,0.0,0.0,74.99072500218077
1699,2017-08-27,62.361461473554634,47.169351583008,109.02412818183838,62.361461473554634,62.361461473554634,16.2489904066419,16.2489904066419,16.2489904066419,10.403863782469918,10.403863782469918,10.403863782469918,5.845126624171983,5.845126624171983,5.845126624171983,0.0,0.0,0.0,78.61045188019654
1700,2017-08-28,62.370198657549786,25.78304825536067,87.49673399894317,62.370198657549786,62.370198657549786,-5.645457229004085,-5.645457229004085,-5.645457229004085,-11.443295365879516,-11.443295365879516,-11.443295365879516,5.79783813687543,5.79783813687543,5.79783813687543,0.0,0.0,0.0,56.7247414285457
1701,2017-08-29,62.37893584154493,33.30800120602809,96.28441597447649,62.37893584154493,62.37893584154493,1.5225276019425387,1.5225276019425387,1.5225276019425387,-4.212354116018977,-4.212354116018977,-4.212354116018977,5.734881717961516,5.734881717961516,5.734881717961516,0.0,0.0,0.0,63.90146344348747
1702,2017-08-30,62.38767302554007,32.58822097289464,94.8029367241193,62.38767302554007,62.38767302554007,1.5656676905957527,1.5656676905957527,1.5656676905957527,-4.088387769148322,-4.088387769148322,-4.088387769148322,5.654055459744074,5.654055459744074,5.654055459744074,0.0,0.0,0.0,63.95334071613582
1703,2017-08-31,62.39641020953521,37.641603096772016,98.4034230260582,62.39641020953521,62.39641020953521,5.028596405250434,5.028596405250434,5.028596405250434,-0.5251510000885944,-0.5251510000885944,-0.5251510000885944,5.5537474053390286,5.5537474053390286,5.5537474053390286,0.0,0.0,0.0,67.42500661478564
1704,2017-09-01,62.40514739353036,39.89890635681805,103.32344828102838,62.40514739353036,62.40514739353036,8.539782009305824,8.539782009305824,8.539782009305824,3.1068132435749813,3.1068132435749813,3.1068132435749813,5.432968765730842,5.432968765730842,5.432968765730842,0.0,0.0,0.0,70.94492940283618
1705,2017-09-02,62.41388457752551,43.113816579404876,105.90794662387006,62.41388457752551,62.41388457752551,12.04988107475623,12.04988107475623,12.04988107475623,6.758511225132132,6.758511225132132,6.758511225132132,5.291369849624097,5.291369849624097,5.291369849624097,0.0,0.0,0.0,74.46376565228174
1706,2017-09-03,62.422621761520645,45.40817176561475,108.00947000063533,62.422621761520645,62.422621761520645,15.533102003821446,15.533102003821446,15.533102003821446,10.403863782475561,10.403863782475561,10.403863782475561,5.129238221345885,5.129238221345885,5.129238221345885,0.0,0.0,0.0,77.95572376534209
1707,2017-09-04,62.4313589455158,27.752350535198495,86.11557050036718,62.4313589455158,62.4313589455158,-6.495816275567955,-6.495816275567955,-6.495816275567955,-11.44329536588875,-11.44329536588875,-11.44329536588875,4.947479090320794,4.947479090320794,4.947479090320794,0.0,0.0,0.0,55.93554266994784
1708,2017-09-05,62.44009612951094,28.39735690311495,94.13001507281913,62.440096129510934,62.440096129510934,0.5352243139595492,0.5352243139595492,0.5352243139595492,-4.212354116047469,-4.212354116047469,-4.212354116047469,4.747578430007017,4.747578430007017,4.747578430007017,0.0,0.0,0.0,62.97532044347049
1709,2017-09-06,62.448833313506086,32.4285621593643,91.45587439644272,62.448833313506086,62.448833313506086,0.4431620417132245,0.4431620417132245,0.4431620417132245,-4.088387769155412,-4.088387769155412,-4.088387769155412,4.531549810868636,4.531549810868636,4.531549810868636,0.0,0.0,0.0,62.89199535521931
1710,2017-09-07,62.45757049750122,34.75789532128468,99.559946553259,62.45757049750122,62.45757049750122,3.7767153971835232,3.7767153971835232,3.7767153971835232,-0.5251510000968191,-0.5251510000968191,-0.5251510000968191,4.301866397280342,4.301866397280342,4.301866397280342,0.0,0.0,0.0,66.23428589468475
1711,2017-09-08,62.466307681496374,37.08157220897056,99.34862247221834,62.466307681496374,62.466307681496374,7.168193232330157,7.168193232330157,7.168193232330157,3.106813243587774,3.106813243587774,3.106813243587774,4.061379988742383,4.061379988742383,4.061379988742383,0.0,0.0,0.0,69.63450091382653
1712,2017-09-09,62.47504486549152,41.279068714546476,103.8092388538655,62.47504486549152,62.47504486549152,10.571740593973413,10.571740593973413,10.571740593973413,6.758511225106144,6.758511225106144,6.758511225106144,3.8132293688672685,3.8132293688672685,3.8132293688672685,0.0,0.0,0.0,73.04678545946493
1713,2017-09-10,62.48378204948666,44.574853536829345,108.34498855025832,62.48378204948666,62.48378204948666,13.964604332401436,13.964604332401436,13.964604332401436,10.403863782481876,10.403863782481876,10.403863782481876,3.5607405499195606,3.5607405499195606,3.5607405499195606,0.0,0.0,0.0,76.4483863818881
1714,2017-09-11,62.492519233481815,23.149180103424523,84.86958462426188,62.492519233481815,62.492519233481815,-8.135973609780672,-8.135973609780672,-8.135973609780672,-11.443295365872928,-11.443295365872928,-11.443295365872928,3.307321756092256,3.307321756092256,3.307321756092256,0.0,0.0,0.0,54.356545623701145
1715,2017-09-12,62.50125641747695,32.492209111300845,94.0215138327781,62.50125641747695,62.50125641747695,-1.155997948751211,-1.155997948751211,-1.155997948751211,-4.212354116029992,-4.212354116029992,-4.212354116029992,3.056356167278781,3.056356167278781,3.056356167278781,0.0,0.0,0.0,61.34525846872574
1716,2017-09-13,62.5099936014721,30.13412431724361,93.3605269144892,62.5099936014721,62.5099936014721,-1.2772922287328388,-1.2772922287328388,-1.2772922287328388,-4.088387769173843,-4.088387769173843,-4.088387769173843,2.811095540441004,2.811095540441004,2.811095540441004,0.0,0.0,0.0,61.23270137273926
1717,2017-09-14,62.51873078546724,32.11486997434278,96.51300158022734,62.51873078546724,62.51873078546724,2.0494068340684066,2.0494068340684066,2.0494068340684066,-0.5251510001050439,-0.5251510001050439,-0.5251510001050439,2.5745578341734503,2.5745578341734503,2.5745578341734503,0.0,0.0,0.0,64.56813761953565
1718,2017-09-15,62.52746796946238,37.43853444072613,97.07530691968329,62.52746796946238,62.52746796946238,5.45624512564558,5.45624512564558,5.45624512564558,3.1068132435689257,3.1068132435689257,3.1068132435689257,2.3494318820766544,2.3494318820766544,2.3494318820766544,0.0,0.0,0.0,67.98371309510796
1719,2017-09-16,62.53620515345754,41.34762977097907,101.2304195000637,62.53620515345754,62.53620515345754,8.896503218221135,8.896503218221135,8.896503218221135,6.758511225108657,6.758511225108657,6.758511225108657,2.137991993112476,2.137991993112476,2.137991993112476,0.0,0.0,0.0,71.43270837167867
1720,2017-09-17,62.544942337452675,44.2272361569574,104.69529638974913,62.544942337452675,62.544942337452675,12.34588888820284,12.34588888820284,12.34588888820284,10.403863782475778,10.403863782475778,10.403863782475778,1.9420251057270648,1.9420251057270648,1.9420251057270648,0.0,0.0,0.0,74.89083122565552
1721,2017-09-18,62.553679521447826,20.673921937472162,82.8012420733334,62.55367952144783,62.55367952144783,-9.68052257283079,-9.68052257283079,-9.68052257283079,-11.44329536588216,-11.44329536588216,-11.44329536588216,1.7627727930513686,1.7627727930513686,1.7627727930513686,0.0,0.0,0.0,52.87315694861704
1722,2017-09-19,62.56241670544297,27.160068781540065,89.62232929238976,62.56241670544297,62.56241670544297,-2.6114640990091256,-2.6114640990091256,-2.6114640990091256,-4.212354116029512,-4.212354116029512,-4.212354116029512,1.6008900170203864,1.6008900170203864,1.6008900170203864,0.0,0.0,0.0,59.950952606433844
1723,2017-09-20,62.571153889438115,27.052992055832398,91.64319626668951,62.57115388943811,62.57115388943811,-2.631965698934504,-2.631965698934504,-2.631965698934504,-4.088387769136851,-4.088387769136851,-4.088387769136851,1.4564220702023474,1.4564220702023474,1.4564220702023474,0.0,0.0,0.0,59.939188190503614
1724,2017-09-21,62.57989107343325,31.042493453181493,96.0974320409166,62.57989107343325,62.57989107343325,0.8036496372631085,0.8036496372631085,0.8036496372631085,-0.5251510000783298,-0.5251510000783298,-0.5251510000783298,1.3288006373414383,1.3288006373414383,1.3288006373414383,0.0,0.0,0.0,63.38354071069636
1725,2017-09-22,62.5886282574284,35.729230347397156,98.33434705013656,62.5886282574284,62.5886282574284,4.323672611499833,4.323672611499833,4.323672611499833,3.1068132435979656,3.1068132435979656,3.1068132435979656,1.2168593679018673,1.2168593679018673,1.2168593679018673,0.0,0.0,0.0,66.91230086892823
1726,2017-09-23,62.59736544142355,39.21907997485824,103.65988543684996,62.59736544142355,62.59736544142355,7.8773800158932925,7.8773800158932925,7.8773800158932925,6.758511225130821,6.758511225130821,6.758511225130821,1.1188687907624721,1.1188687907624721,1.1188687907624721,0.0,0.0,0.0,70.47474545731684
1727,2017-09-24,62.60610262541869,42.696415061543966,103.47430075902486,62.60610262541869,62.60610262541869,11.436453620826082,11.436453620826082,11.436453620826082,10.403863782469678,10.403863782469678,10.403863782469678,1.032589838356405,1.032589838356405,1.032589838356405,0.0,0.0,0.0,74.04255624624477
1728,2017-09-25,62.614839809413844,22.905901466197975,82.09236866250207,62.614839809413844,62.614839809413844,-10.487950670349797,-10.487950670349797,-10.487950670349797,-11.443295365888476,-11.443295365888476,-11.443295365888476,0.9553446955386787,0.9553446955386787,0.9553446955386787,0.0,0.0,0.0,52.12688913906405
1729,2017-09-26,62.62357699340899,28.23574283923108,91.32938115113838,62.62357699340899,62.62357699340899,-3.3282509518092747,-3.3282509518092747,-3.3282509518092747,-4.212354116029033,-4.212354116029033,-4.212354116029033,0.8841031642197581,0.8841031642197581,0.8841031642197581,0.0,0.0,0.0,59.295326041599715
1730,2017-09-27,62.632314177404126,28.29540755104057,90.52663876598915,62.632314177404126,62.632314177404126,-3.272805515870656,-3.272805515870656,-3.272805515870656,-4.088387769163466,-4.088387769163466,-4.088387769163466,0.8155822532928105,0.8155822532928105,0.8155822532928105,0.0,0.0,0.0,59.35950866153347
