,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1764,2017-10-31,76.92014545918082,33.69437883360538,108.13127315350401,76.92014545918082,76.92014545918082,-6.1205922746382475,-6.1205922746382475,-6.1205922746382475,-5.168898234611921,-5.168898234611921,-5.168898234611921,-0.951694040026326,-0.951694040026326,-0.951694040026326,0.0,0.0,0.0,70.79955318454257
1765,2017-11-01,76.93153754741022,33.57517815336277,109.76179374984449,76.93153754741022,76.93153754741022,-5.354307672107246,-5.354307672107246,-5.354307672107246,-4.97727740867745,-4.97727740867745,-4.97727740867745,-0.3770302634297963,-0.3770302634297963,-0.3770302634297963,0.0,0.0,0.0,71.57722987530298
1766,2017-11-02,76.94292963563959,42.396727959605336,115.51872065769541,76.94292963563959,76.94292963563959,-0.38806258405645255,-0.38806258405645255,-0.38806258405645255,-0.6099827505988096,-0.6099827505988096,-0.6099827505988096,0.22192016654235702,0.22192016654235702,0.22192016654235702,0.0,0.0,0.0,76.55486705158313
1767,2017-11-03,76.95432172386896,39.32517933681149,119.31920741697516,76.95432172386896,76.95432172386896,4.63086709103222,4.63086709103222,4.63086709103222,3.7969123203983997,3.7969123203983997,3.7969123203983997,0.8339547706338207,0.8339547706338207,0.8339547706338207,0.0,0.0,0.0,81.58518881490117
1768,2017-11-04,76.96571381209834,49.09324368489965,124.11832184573335,76.96571381209834,76.96571381209834,9.635803927030908,9.635803927030908,9.635803927030908,8.188703993644063,8.188703993644063,8.188703993644063,1.4470999333868462,1.4470999333868462,1.4470999333868462,0.0,0.0,0.0,86.60151773912925
1769,2017-11-05,76.97710590032771,53.91771747496103,128.3519103267163,76.97710590032771,76.97710590032771,14.767230078877194,14.767230078877194,14.767230078877194,12.718391084624342,12.718391084624342,12.718391084624342,2.0488389942528515,2.0488389942528515,2.0488389942528515,0.0,0.0,0.0,91.7443359792049
1770,2017-11-06,76.9884979885571,27.579730275412224,104.76317511665097,76.9884979885571,76.9884979885571,-11.321491794244311,-11.321491794244311,-11.321491794244311,-13.94784900475922,-13.94784900475922,-13.94784900475922,2.6263572105149082,2.6263572105149082,2.6263572105149082,0.0,0.0,0.0,65.66700619431279
1771,2017-11-07,76.99989007678647,36.85491518045778,111.17299978203624,76.99989007678647,76.99989007678647,-2.002100159482045,-2.002100159482045,-2.002100159482045,-5.168898234590526,-5.168898234590526,-5.168898234590526,3.166798075108481,3.166798075108481,3.166798075108481,0.0,0.0,0.0,74.99778991730443
1772,2017-11-08,77.01128216501586,38.9302602002176,113.75563622691328,77.01128216501586,77.01128216501586,-1.3197522650471747,-1.3197522650471747,-1.3197522650471747,-4.977277408666056,-4.977277408666056,-4.977277408666056,3.6575251436188805,3.6575251436188805,3.6575251436188805,0.0,0.0,0.0,75.69152989996869
1773,2017-11-09,77.02267425324523,43.16000304534124,116.42298713270823,77.02267425324523,77.02267425324523,3.4764005892232825,3.4764005892232825,3.4764005892232825,-0.6099827505661582,-0.6099827505661582,-0.6099827505661582,4.086383339789441,4.086383339789441,4.086383339789441,0.0,0.0,0.0,80.49907484246852
1774,2017-11-10,77.03406634147461,49.28932309957968,122.14295041189706,77.03406634147461,77.03406634147461,8.238865993602737,8.238865993602737,8.238865993602737,3.796912320375339,3.796912320375339,3.796912320375339,4.441953673227398,4.441953673227398,4.441953673227398,0.0,0.0,0.0,85.27293233507734
1775,2017-11-11,77.04545842970398,51.57722498931049,125.88568283047587,77.04545842970398,77.04545842970398,12.902499411752489,12.902499411752489,12.902499411752489,8.188703993641754,8.188703993641754,8.188703993641754,4.7137954181107355,4.7137954181107355,4.7137954181107355,0.0,0.0,0.0,89.94795784145647
1776,2017-11-12,77.05685051793336,55.03327337071579,133.76192419717583,77.05685051793336,77.05685051793336,17.611061149859434,17.611061149859434,17.611061149859434,12.718391084616924,12.718391084616924,12.718391084616924,4.892670065242512,4.892670065242512,4.892670065242512,0.0,0.0,0.0,94.6679116677928
1777,2017-11-13,77.06824260616274,30.421055249005647,107.50285214627017,77.06824260616274,77.06824260616274,-8.977107239362297,-8.977107239362297,-8.977107239362297,-13.947849004770598,-13.947849004770598,-13.947849004770598,4.970741765408299,4.970741765408299,4.970741765408299,0.0,0.0,0.0,68.09113536680044
1778,2017-11-14,77.07963469439213,38.54876844464879,116.08770695828642,77.07963469439213,77.07963469439213,-0.22714871476515863,-0.22714871476515863,-0.22714871476515863,-5.168898234625405,-5.168898234625405,-5.168898234625405,4.941749519860246,4.941749519860246,4.941749519860246,0.0,0.0,0.0,76.85248597962696
1779,2017-11-15,77.0910267826215,37.62040429285387,114.07664500155508,77.0910267826215,77.0910267826215,-0.17613037828347308,-0.17613037828347308,-0.17613037828347308,-4.97727740869869,-4.97727740869869,-4.97727740869869,4.801147030415217,4.801147030415217,4.801147030415217,0.0,0.0,0.0,76.91489640433802
1780,2017-11-16,77.10241887085087,43.357417787935155,118.43395906488362,77.10241887085087,77.10241887085087,3.9362241300114436,3.9362241300114436,3.9362241300114436,-0.609982750614005,-0.609982750614005,-0.609982750614005,4.546206880625449,4.546206880625449,4.546206880625449,0.0,0.0,0.0,81.03864300086231
1781,2017-11-17,77.11381095908025,48.13271947729211,122.5377872128302,77.11381095908027,77.11381095908027,7.972998882121149,7.972998882121149,7.972998882121149,3.7969123203908954,3.7969123203908954,3.7969123203908954,4.176086561730254,4.176086561730254,4.176086561730254,0.0,0.0,0.0,85.0868098412014
1782,2017-11-18,77.12520304730963,51.43265472729196,128.84435801335815,77.12520304730963,77.12520304730963,11.880558754904783,11.880558754904783,11.880558754904783,8.188703993639448,8.188703993639448,8.188703993639448,3.691854761265335,3.691854761265335,3.691854761265335,0.0,0.0,0.0,89.00576180221441
1783,2017-11-19,77.136595135539,52.95049172388188,129.76409772945703,77.136595135539,77.136595135539,15.814868360054573,15.814868360054573,15.814868360054573,12.718391084609504,12.718391084609504,12.718391084609504,3.0964772754450727,3.0964772754450727,3.0964772754450727,0.0,0.0,0.0,92.95146349559357
1784,2017-11-20,77.1479872237684,26.781568664359938,105.13138221111029,77.1479872237684,77.1479872237684,-11.55308613982911,-11.55308613982911,-11.55308613982911,-13.947849004751106,-13.947849004751106,-13.947849004751106,2.394762864921993,2.394762864921993,2.394762864921993,0.0,0.0,0.0,65.59490108393929
1785,2017-11-21,77.15937931199777,36.80734153677612,111.54661600507791,77.15937931199777,77.15937931199777,-3.575627911647454,-3.575627911647454,-3.575627911647454,-5.168898234604007,-5.168898234604007,-5.168898234604007,1.5932703229565524,1.5932703229565524,1.5932703229565524,0.0,0.0,0.0,73.58375140035031
1786,2017-11-22,77.17077140022714,35.95925965860539,111.1370120078958,77.17077140022714,77.17077140022714,-4.277098467135088,-4.277098467135088,-4.277098467135088,-4.9772774086872955,-4.9772774086872955,-4.9772774086872955,0.7001789415522085,0.7001789415522085,0.7001789415522085,0.0,0.0,0.0,72.89367293309205
1787,2017-11-23,77.18216348845652,38.7088779298514,114.96247539104711,77.18216348845652,77.18216348845652,-0.8848573290334062,-0.8848573290334062,-0.8848573290334062,-0.6099827505838104,-0.6099827505838104,-0.6099827505838104,-0.2748745784495958,-0.2748745784495958,-0.2748745784495958,0.0,0.0,0.0,76.29730615942312
1788,2017-11-24,77.1935555766859,42.35835626531884,114.19578627434947,77.1935555766859,77.1935555766859,2.4759233759060124,2.4759233759060124,2.4759233759060124,3.7969123203678357,3.7969123203678357,3.7969123203678357,-1.320988944461823,-1.320988944461823,-1.320988944461823,0.0,0.0,0.0,79.6694789525919
1789,2017-11-25,77.20494766491528,42.1377931259264,122.32903958610416,77.20494766491528,77.20494766491528,5.762487691936511,5.762487691936511,5.762487691936511,8.188703993625104,8.188703993625104,8.188703993625104,-2.426216301688593,-2.426216301688593,-2.426216301688593,0.0,0.0,0.0,82.9674353568518
1790,2017-11-26,77.21633975314465,51.17251178201787,123.87689855069159,77.21633975314465,77.21633975314465,9.14059069593357,9.14059069593357,9.14059069593357,12.7183910846172,12.7183910846172,12.7183910846172,-3.577800388683631,-3.577800388683631,-3.577800388683631,0.0,0.0,0.0,86.35693044907822
1791,2017-11-27,77.22773184137404,18.646299313493248,96.99793458235584,77.22773184137404,77.22773184137404,-18.710278293257314,-18.710278293257314,-18.710278293257314,-13.947849004762487,-13.947849004762487,-13.947849004762487,-4.762429288494825,-4.762429288494825,-4.762429288494825,0.0,0.0,0.0,58.51745354811672
1792,2017-11-28,77.23912392960341,29.902455323452944,102.0104532686514,77.23912392960341,77.23912392960341,-11.135395174251103,-11.135395174251103,-11.135395174251103,-5.1688982346034615,-5.1688982346034615,-5.1688982346034615,-5.966496939647641,-5.966496939647641,-5.966496939647641,0.0,0.0,0.0,66.10372875535231
1793,2017-11-29,77.2505160178328,30.760565885177414,100.8204481295263,77.2505160178328,77.2505160178328,-12.153644819800514,-12.153644819800514,-12.153644819800514,-4.977277408675902,-4.977277408675902,-4.977277408675902,-7.176367411124611,-7.176367411124611,-7.176367411124611,0.0,0.0,0.0,65.09687119803228
1794,2017-11-30,77.26190810606217,31.23191189150213,105.99270719679058,77.26190810606217,77.26190810606217,-8.988618684801043,-8.988618684801043,-8.988618684801043,-0.609982750591408,-0.609982750591408,-0.609982750591408,-8.378635934209637,-8.378635934209637,-8.378635934209637,0.0,0.0,0.0,68.27328942126113
1795,2017-12-01,77.27330019429154,33.61404387728785,107.28923780058818,77.27330019429154,77.27330019429154,-5.7634684999421335,-5.7634684999421335,-5.7634684999421335,3.7969123204033774,3.7969123204033774,3.7969123204033774,-9.56038082034551,-9.56038082034551,-9.56038082034551,0.0,0.0,0.0,71.5098316943494
1796,2017-12-02,77.28469228252092,38.46711748560433,110.81607334633591,77.28469228252092,77.28469228252092,-2.5206966804056528,-2.5206966804056528,-2.5206966804056528,8.188703993652133,8.188703993652133,8.188703993652133,-10.709400674057786,-10.709400674057786,-10.709400674057786,0.0,0.0,0.0,74.76399560211527
1797,2017-12-03,77.29608437075031,42.10113961787229,116.3783274481038,77.29608437075031,77.29608437075031,0.9039593598035377,0.9039593598035377,0.9039593598035377,12.71839108465339,12.71839108465339,12.71839108465339,-11.814431724849852,-11.814431724849852,-11.814431724849852,0.0,0.0,0.0,78.20004373055384
1798,2017-12-04,77.30747645897968,13.23828475721134,88.06152536452639,77.30747645897968,77.30747645897968,-26.81318964527058,-26.81318964527058,-26.81318964527058,-13.947849004773866,-13.947849004773866,-13.947849004773866,-12.865340640496711,-12.865340640496711,-12.865340640496711,0.0,0.0,0.0,50.494286813709095
1799,2017-12-05,77.31886854720905,18.952495679757572,95.19499442877395,77.31886854720905,77.31886854720905,-19.02218706588253,-19.02218706588253,-19.02218706588253,-5.168898234602921,-5.168898234602921,-5.168898234602921,-13.853288831279606,-13.853288831279606,-13.853288831279606,0.0,0.0,0.0,58.296681481326516
1800,2017-12-06,77.33026063543844,17.808320611452764,93.29777497593966,77.33026063543844,77.33026063543844,-19.74814240205451,-19.74814240205451,-19.74814240205451,-4.977277408674627,-4.977277408674627,-4.977277408674627,-14.77086499337988,-14.77086499337988,-14.77086499337988,0.0,0.0,0.0,57.58211823338392
1801,2017-12-07,77.3416527236678,20.687071505683186,97.11659337188414,77.3416527236678,77.3416527236678,-16.222166200359244,-16.222166200359244,-16.222166200359244,-0.6099827506014626,-0.6099827506014626,-0.6099827506014626,-15.612183449757781,-15.612183449757781,-15.612183449757781,0.0,0.0,0.0,61.11948652330857
1802,2017-12-08,77.35304481189718,27.164813547168826,103.76289062673904,77.35304481189718,77.35304481189718,-12.576034387054284,-12.576034387054284,-12.576034387054284,3.796912320380318,3.796912320380318,3.796912320380318,-16.3729467074346,-16.3729467074346,-16.3729467074346,0.0,0.0,0.0,64.7770104248429
1803,2017-12-09,77.36443690012658,29.529089682427276,104.26651805172104,77.36443690012658,77.36443690012658,-8.861767544716447,-8.861767544716447,-8.861767544716447,8.18870399362049,8.18870399362049,8.18870399362049,-17.050471538336936,-17.050471538336936,-17.050471538336936,0.0,0.0,0.0,68.50266935541013
1804,2017-12-10,77.37582898835595,36.308223392171286,112.54278679720564,77.37582898835595,77.37582898835595,-4.925287699554343,-4.925287699554343,-4.925287699554343,12.718391084631723,12.718391084631723,12.718391084631723,-17.643678784186065,-17.643678784186065,-17.643678784186065,0.0,0.0,0.0,72.4505412888016
1805,2017-12-11,77.38722107658532,8.017167628614477,82.80839972839055,77.38722107658532,77.38722107658532,-32.10089696568293,-32.10089696568293,-32.10089696568293,-13.94784900475804,-13.94784900475804,-13.94784900475804,-18.153047960924887,-18.153047960924887,-18.153047960924887,0.0,0.0,0.0,45.28632411090239
1806,2017-12-12,77.3986131648147,17.57526327232333,88.67607164869617,77.3986131648147,77.3986131648147,-23.74943680784944,-23.74943680784944,-23.74943680784944,-5.168898234616946,-5.168898234616946,-5.168898234616946,-18.580538573232495,-18.580538573232495,-18.580538573232495,0.0,0.0,0.0,53.64917635696527
1807,2017-12-13,77.41000525304408,14.488202572172836,93.23364622654407,77.41000525304408,77.41000525304408,-23.906758232192548,-23.906758232192548,-23.906758232192548,-4.977277408707264,-4.977277408707264,-4.977277408707264,-18.92948082348528,-18.92948082348528,-18.92948082348528,0.0,0.0,0.0,53.50324702085153
1808,2017-12-14,77.42139734127346,17.874500981101534,94.05257181541714,77.42139734127346,77.42139734127346,-19.814421843848603,-19.814421843848603,-19.814421843848603,-0.6099827506115171,-0.6099827506115171,-0.6099827506115171,-19.204439093237085,-19.204439093237085,-19.204439093237085,0.0,0.0,0.0,57.606975497424855
1809,2017-12-15,77.43278942950283,23.900892755053846,100.1173678288847,77.43278942950283,77.43278942950283,-15.614139851754949,-15.614139851754949,-15.614139851754949,3.7969123203572566,3.7969123203572566,3.7969123203572566,-19.411052172112207,-19.411052172112207,-19.411052172112207,0.0,0.0,0.0,61.818649577747884
1810,2017-12-16,77.44418151773222,30.00123087259583,102.99369541391115,77.44418151773222,77.44418151773222,-11.367150701270274,-11.367150701270274,-11.367150701270274,8.188703993647518,8.188703993647518,8.188703993647518,-19.55585469491779,-19.55585469491779,-19.55585469491779,0.0,0.0,0.0,66.07703081646194
1811,2017-12-17,77.45557360596159,33.40001205144777,108.62335119106488,77.45557360596159,77.45557360596159,-6.9276935272773,-6.9276935272773,-6.9276935272773,12.718391084653666,12.718391084653666,12.718391084653666,-19.646084611930966,-19.646084611930966,-19.646084611930966,0.0,0.0,0.0,70.52788007868429
1812,2017-12-18,77.46696569419098,5.569523350507766,79.71392980058621,77.46696569419098,77.46696569419098,-33.63733075674902,-33.63733075674902,-33.63733075674902,-13.947849004765756,-13.947849004765756,-13.947849004765756,-19.68948175198327,-19.68948175198327,-19.68948175198327,0.0,0.0,0.0,43.82963493744195
1813,2017-12-19,77.47835778242035,15.179913587689498,92.44635786614218,77.47835778242035,77.47835778242035,-24.86298087390184,-24.86298087390184,-24.86298087390184,-5.168898234595547,-5.168898234595547,-5.168898234595547,-19.694082639306295,-19.694082639306295,-19.694082639306295,0.0,0.0,0.0,52.615376908518506
1814,2017-12-20,77.48974987064972,16.20043161118193,91.97629792413775,77.48974987064972,77.48974987064972,-24.645294101040356,-24.645294101040356,-24.645294101040356,-4.97727740866196,-4.97727740866196,-4.97727740866196,-19.668016692378398,-19.668016692378398,-19.668016692378398,0.0,0.0,0.0,52.84445576960936
1815,2017-12-21,77.5011419588791,19.882211544992074,94.44116716904546,77.50114195887909,77.50114195887909,-20.229291520069562,-20.229291520069562,-20.229291520069562,-0.6099827505813226,-0.6099827505813226,-0.6099827505813226,-19.619308769488242,-19.619308769488242,-19.619308769488242,0.0,0.0,0.0,57.27185043880954
1816,2017-12-22,77.51253404710847,25.71213005108372,102.19215610408861,77.51253404710847,77.51253404710847,-15.758780417342372,-15.758780417342372,-15.758780417342372,3.7969123203927997,3.7969123203927997,3.7969123203927997,-19.555692737735175,-19.555692737735175,-19.555692737735175,0.0,0.0,0.0,61.7537536297661
1817,2017-12-23,77.52392613533786,30.396574786238578,101.78730239647221,77.52392613533786,77.52392613533786,-11.295736345912083,-11.295736345912083,-11.295736345912083,8.188703993633174,8.188703993633174,8.188703993633174,-19.48444033954526,-19.48444033954526,-19.48444033954526,0.0,0.0,0.0,66.22818978942578
